Label,WxT_1.13,WxT_1.14,WxT_1.15,WxT_1.16,WxT_1.17,WxT_1.18,WxT_1.19,WxT_1.20,WxT_1.21,WxT_1.22,WxT_1.23,WxT_1.24,WxT_2.13,WxT_2.14,WxT_2.15,WxT_2.16,WxT_2.17,WxT_2.18,WxT_2.19,WxT_2.20,WxT_2.21,WxT_2.22,WxT_2.23,WxT_2.24,WxT_3.13,WxT_3.14,WxT_3.15,WxT_3.16,WxT_3.17,WxT_3.18,WxT_3.19,WxT_3.20,WxT_3.21,WxT_3.22,WxT_3.23,WxT_3.24,WxT_4.13,WxT_4.14,WxT_4.15,WxT_4.16,WxT_4.17,WxT_4.18,WxT_4.19,WxT_4.20,WxT_4.21,WxT_4.22,WxT_4.23,WxT_4.24,WxT_5.13,WxT_5.14,WxT_5.15,WxT_5.16,WxT_5.17,WxT_5.18,WxT_5.19,WxT_5.20,WxT_5.21,WxT_5.22,WxT_5.23,WxT_5.24,WxT_6.13,WxT_6.14,WxT_6.15,WxT_6.16,WxT_6.17,WxT_6.18,WxT_6.19,WxT_6.20,WxT_6.21,WxT_6.22,WxT_6.23,WxT_6.24,WxT_9.13,WxT_9.14,WxT_9.15,WxT_9.16,WxT_9.17,WxT_9.18,WxT_9.19,WxT_9.20,WxT_9.21,WxT_9.22,WxT_9.23,WxT_9.24,WxT_10.13,WxT_10.14,WxT_10.15,WxT_10.16,WxT_10.17,WxT_10.18,WxT_10.19,WxT_10.20,WxT_10.21,WxT_10.22,WxT_10.23,WxT_10.24
57.69694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,1286,,3054,,11648,,5302,,3995
57.69888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,3682,,2382,,4766,,2392,,1526,,,,,,,,,,,,
57.70083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,2347,,717,,1733,,1613,,1712,,,,,,,,,,,,,,,,,,,,,,,,
57.70277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,,1430,,1272,,1085,,2120,,5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462,,2474,,1605,,1798,,2221,,3357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.70694444,,,,,,,,,,,,,,,,,,,,,,,,,,509,,2875,,2056,,2899,,598,,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.70888889,,,,,,,,,,,,,,405,,1197,,1971,,982,,1597,,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.71083333,,1125,,4346,,1515,,3597,,1707,,1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60027778,1339,,1547,,2478,,3216,,5054,,1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60222222,,,,,,,,,,,,,1981,,846,,1427,,2941,,1800,,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60416667,,,,,,,,,,,,,,,,,,,,,,,,,1578,,3763,,2002,,2368,,5998,,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134,,4122,,9005,,2813,,3653,,13384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,,1278,,1272,,1291,,611,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,,784,,2197,,2106,,1482,,2147,,,,,,,,,,,,,,,,,,,,,,,,,
58.61194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,,1075,,2752,,1696,,2798,,1774,,,,,,,,,,,,,
58.61388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,1834,,2478,,4398,,3546,,3667,
58.61611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,1307,,3507,,13939,,6301,,7398
58.61805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,3979,,2339,,5170,,2373,,1592,,,,,,,,,,,,
58.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,,2360,,731,,1714,,1670,,1898,,,,,,,,,,,,,,,,,,,,,,,,
58.62194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,1600,,1262,,1141,,2293,,6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.62416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6891,,2626,,1742,,1782,,2906,,4237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.62611111,,,,,,,,,,,,,,,,,,,,,,,,,,438,,3290,,2347,,1920,,584,,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.62805556,,,,,,,,,,,,,,397,,1286,,2142,,1088,,1878,,1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.63,,1067,,5629,,1853,,4216,,1680,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.51944444,1283,,1464,,2723,,3213,,5198,,1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52138889,,,,,,,,,,,,,1230,,731,,1429,,2411,,1917,,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52333333,,,,,,,,,,,,,,,,,,,,,,,,,1803,,4549,,2179,,2650,,7899,,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843,,4739,,9610,,3136,,4970,,7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,,1248,,1350,,1410,,613,,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,774,,2477,,2544,,1635,,2440,,,,,,,,,,,,,,,,,,,,,,,,,
59.53111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,,1045,,2874,,1686,,2912,,1818,,,,,,,,,,,,,
59.53305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,1853,,2477,,4917,,3450,,4733,
59.53527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835,,1290,,4126,,17038,,11539,,9755
59.53722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,4453,,2314,,6181,,2570,,1662,,,,,,,,,,,,
59.53916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174,,2456,,685,,1746,,1818,,2234,,,,,,,,,,,,,,,,,,,,,,,,
59.54111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,,1779,,1205,,1171,,2429,,9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.54333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9978,,3054,,1981,,1829,,3464,,5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.54527778,,,,,,,,,,,,,,,,,,,,,,,,,,438,,3875,,2440,,1427,,549,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.54722222,,,,,,,,,,,,,,414,,1381,,2490,,1083,,2238,,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.54916667,,1270,,5757,,2440,,5242,,1618,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.43805556,1320,,1266,,2986,,3307,,5946,,1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44,,,,,,,,,,,,,698,,654,,1530,,2768,,2029,,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44194444,,,,,,,,,,,,,,,,,,,,,,,,,2053,,5870,,2325,,3011,,9459,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4632,,5430,,16630,,3474,,6120,,5690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,,1205,,1429,,1603,,621,,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712,,765,,2888,,3104,,1776,,2776,,,,,,,,,,,,,,,,,,,,,,,,,
60.44972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,,1026,,3045,,1787,,3008,,1954,,,,,,,,,,,,,
60.45166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,,1827,,2405,,5374,,3546,,5990,
60.45361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18858,,1229,,4888,,19528,,13363,,8979
60.45583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,4960,,7250,,7178,,2803,,1784,,,,,,,,,,,,
60.45777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,,2618,,669,,1869,,2238,,2464,,,,,,,,,,,,,,,,,,,,,,,,
60.45972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,,1992,,1200,,1298,,2894,,10768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.46166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7755,,3613,,2211,,1958,,3766,,5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.46388889,,,,,,,,,,,,,,,,,,,,,,,,,,426,,4637,,2638,,1149,,573,,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.46583333,,,,,,,,,,,,,,421,,1546,,3005,,1106,,2470,,1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.46777778,,1477,,7822,,2758,,5514,,1733,,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.35805556,3640,,1099,,3291,,3402,,7213,,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.36,,,,,,,,,,,,,691,,613,,1658,,1824,,2219,,1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.36194444,,,,,,,,,,,,,,,,,,,,,,,,,2286,,6984,,2565,,3240,,11419,,1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.36388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4742,,5682,,16958,,3877,,7026,,4723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.36583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,,1237,,1494,,1494,,643,,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.36777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733,,771,,3397,,3605,,1922,,23926,,,,,,,,,,,,,,,,,,,,,,,,,
61.36972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,,992,,3165,,1869,,3211,,2102,,,,,,,,,,,,,
61.37166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,,1786,,2395,,5664,,3597,,6646,
61.37361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8534,,1186,,5520,,21720,,14114,,8258
61.37583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277,,5490,,23662,,7971,,2931,,1794,,,,,,,,,,,,
61.37777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398,,2853,,704,,1955,,2414,,2910,,,,,,,,,,,,,,,,,,,,,,,,
61.37972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,,2302,,1194,,1370,,3563,,11778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.38166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8430,,4168,,2328,,1971,,4016,,6539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.38388889,,,,,,,,,,,,,,,,,,,,,,,,,,418,,5094,,2725,,971,,576,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.38583333,,,,,,,,,,,,,,459,,1712,,3547,,1075,,2402,,1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.38777778,,2008,,5186,,12907,,5403,,1675,,2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.27777778,9037,,973,,3546,,3328,,8237,,5856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.27972222,,,,,,,,,,,,,685,,558,,1768,,1418,,2307,,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.28166667,,,,,,,,,,,,,,,,,,,,,,,,,2413,,7762,,2651,,3453,,12194,,1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.28361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638,,5954,,12112,,4110,,7555,,3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.28555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,1205,,1555,,1610,,656,,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093,,790,,4101,,3846,,2021,,10638,,,,,,,,,,,,,,,,,,,,,,,,,
62.28944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,1034,,3261,,1984,,3589,,2267,,,,,,,,,,,,,
62.29138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106,,1774,,2432,,4515,,3656,,7294,
62.29361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4494,,1182,,5917,,22749,,13917,,6490
62.29555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,6146,,16090,,8850,,3146,,1829,,,,,,,,,,,,
62.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558,,2992,,672,,2064,,2509,,3256,,,,,,,,,,,,,,,,,,,,,,,,
62.29944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,,2310,,1200,,1381,,3362,,12104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.30166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16618,,4186,,2595,,2090,,4131,,6478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.30361111,,,,,,,,,,,,,,,,,,,,,,,,,,387,,5574,,2931,,954,,562,,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.30555556,,,,,,,,,,,,,,509,,1712,,3923,,1032,,2445,,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.3075,,7355,,4090,,12888,,5259,,1667,,2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.19722222,8574,,904,,3621,,3240,,9136,,4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.19916667,,,,,,,,,,,,,616,,542,,1816,,1195,,2328,,1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.20111111,,,,,,,,,,,,,,,,,,,,,,,,,2651,,8344,,2718,,3578,,11909,,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.20305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4478,,5774,,9736,,3854,,7805,,3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,,1141,,1659,,1600,,648,,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.20694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,,778,,4158,,3854,,2021,,9530,,,,,,,,,,,,,,,,,,,,,,,,,
63.20888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,,1074,,3293,,2002,,3870,,2307,,,,,,,,,,,,,
63.21083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120,,1771,,2531,,7651,,3650,,7275,
63.21305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946,,1152,,5875,,22110,,15221,,4661
63.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,6942,,11339,,9510,,3242,,1842,,,,,,,,,,,,
63.21694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781,,3088,,672,,2128,,2781,,3586,,,,,,,,,,,,,,,,,,,,,,,,
63.21888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688,,2318,,1229,,1426,,3520,,11523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.22083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23904,,3939,,2515,,2085,,4109,,6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.22305556,,,,,,,,,,,,,,,,,,,,,,,,,,326,,5547,,3186,,1275,,592,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.225,,,,,,,,,,,,,,472,,1693,,5643,,944,,2214,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.22694444,,3317,,2848,,25182,,5541,,1696,,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.11722222,16584,,816,,3542,,3056,,9158,,3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.11916667,,,,,,,,,,,,,598,,486,,1827,,1053,,2286,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.12111111,,,,,,,,,,,,,,,,,,,,,,,,,2386,,8462,,2688,,3458,,11272,,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.12305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4371,,5246,,7230,,3658,,7099,,2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,,1098,,1758,,1574,,642,,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.12694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262,,784,,4238,,3840,,1976,,9024,,,,,,,,,,,,,,,,,,,,,,,,,
64.12888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,,1035,,3229,,2072,,3595,,2334,,,,,,,,,,,,,
64.13083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120,,1666,,2534,,8430,,3589,,6874,
64.13305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142,,1082,,5714,,19315,,15077,,3928
64.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,7141,,11746,,9283,,3302,,1755,,,,,,,,,,,,
64.13694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3064,,3075,,650,,2152,,2979,,3573,,,,,,,,,,,,,,,,,,,,,,,,
64.13888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,2350,,1205,,1379,,3341,,10685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.14083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11648,,3818,,2466,,2006,,3920,,6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
