Label,WxT_39.13,WxT_39.14,WxT_39.15,WxT_39.16,WxT_39.17,WxT_39.18,WxT_39.19,WxT_39.20,WxT_39.21,WxT_39.22,WxT_39.23,WxT_39.24,WxT_40.13,WxT_40.14,WxT_40.15,WxT_40.16,WxT_40.17,WxT_40.18,WxT_40.19,WxT_40.20,WxT_40.21,WxT_40.22,WxT_40.23,WxT_40.24,WxT_41.13,WxT_41.14,WxT_41.15,WxT_41.16,WxT_41.17,WxT_41.18,WxT_41.19,WxT_41.20,WxT_41.21,WxT_41.22,WxT_41.23,WxT_41.24,WxT_42.13,WxT_42.14,WxT_42.15,WxT_42.16,WxT_42.17,WxT_42.18,WxT_42.19,WxT_42.20,WxT_42.21,WxT_42.22,WxT_42.23,WxT_42.24,WxT_44.13,WxT_44.14,WxT_44.15,WxT_44.16,WxT_44.17,WxT_44.18,WxT_44.19,WxT_44.20,WxT_44.21,WxT_44.22,WxT_44.23,WxT_44.24,WxT_45.13,WxT_45.14,WxT_45.15,WxT_45.16,WxT_45.17,WxT_45.18,WxT_45.19,WxT_45.20,WxT_45.21,WxT_45.22,WxT_45.23,WxT_45.24,WxT_46.13,WxT_46.14,WxT_46.15,WxT_46.16,WxT_46.17,WxT_46.18,WxT_46.19,WxT_46.20,WxT_46.21,WxT_46.22,WxT_46.23,WxT_46.24,WxT_47.13,WxT_47.14,WxT_47.15,WxT_47.16,WxT_47.17,WxT_47.18,WxT_47.19,WxT_47.20,WxT_47.21,WxT_47.22,WxT_47.23,WxT_47.24
104.9652778,,1496,,1307,,427,,309,,1502,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.855,278,,2315,,453,,533,,498,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8569444,,,,,,,,,,,,,11771,,1358,,1336,,1944,,582,,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8588889,,,,,,,,,,,,,,,,,,,,,,,,,466,,853,,438,,906,,246,,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,,754,,947,,1118,,1352,,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,,1274,,642,,691,,1424,,1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,,1499,,1246,,1971,,360,,669,,,,,,,,,,,,,,,,,,,,,,,,,
105.8666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,,720,,437,,994,,1064,,533,,,,,,,,,,,,,
105.8686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,11,,1643,,5360,,8,,8,
105.8708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,,6,,6,,1722,,270,,1371
105.8727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,,827,,635,,3192,,2046,,691,,,,,,,,,,,,
105.8747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,2069,,4482,,482,,693,,1557,,,,,,,,,,,,,,,,,,,,,,,,
105.8766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,,459,,1139,,1528,,746,,4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,,390,,616,,933,,2803,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8808333,,,,,,,,,,,,,,,,,,,,,,,,,,758,,715,,458,,435,,1774,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8827778,,,,,,,,,,,,,,2731,,2186,,2347,,2198,,1016,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8847222,,1837,,1550,,480,,354,,1960,,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7741667,350,,2843,,490,,584,,514,,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7761111,,,,,,,,,,,,,12984,,1472,,1419,,2080,,616,,2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7780556,,,,,,,,,,,,,,,,,,,,,,,,,515,,906,,450,,970,,242,,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,,862,,1160,,1258,,1554,,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,,1451,,645,,738,,1552,,1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941,,1669,,1640,,2419,,386,,731,,,,,,,,,,,,,,,,,,,,,,,,,
106.7858333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,787,,413,,1139,,1118,,550,,,,,,,,,,,,,
106.7877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,,8,,1675,,5734,,8,,8,
106.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,10,,2,,1832,,272,,1354
106.7919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587,,886,,755,,3451,,2227,,683,,,,,,,,,,,,
106.7938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373,,2459,,5734,,486,,707,,1730,,,,,,,,,,,,,,,,,,,,,,,,
106.7958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,462,,1206,,1640,,738,,4430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120,,434,,728,,1088,,3557,,2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.8,,,,,,,,,,,,,,,,,,,,,,,,,,806,,766,,461,,450,,1938,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.8019444,,,,,,,,,,,,,,2989,,2270,,2637,,2414,,1114,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.8038889,,2093,,1725,,530,,387,,2437,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6930556,341,,3134,,565,,630,,498,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.695,,,,,,,,,,,,,16677,,1594,,1499,,2274,,693,,3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6969444,,,,,,,,,,,,,,,,,,,,,,,,,520,,1026,,464,,1046,,256,,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,910,,1339,,1315,,1725,,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,,1680,,720,,763,,1670,,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,,1744,,1768,,2862,,395,,766,,,,,,,,,,,,,,,,,,,,,,,,,
107.7047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,,859,,424,,1331,,1250,,562,,,,,,,,,,,,,
107.7066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,10,,1794,,6264,,10,,5,
107.7086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,,6,,5,,1942,,269,,1398
107.7108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782,,957,,822,,3840,,2501,,669,,,,,,,,,,,,
107.7127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658,,2862,,7114,,514,,725,,1875,,,,,,,,,,,,,,,,,,,,,,,,
107.7147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,,475,,1296,,1758,,765,,5293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,,451,,794,,1293,,4262,,2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7188889,,,,,,,,,,,,,,,,,,,,,,,,,,830,,763,,475,,472,,2058,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7208333,,,,,,,,,,,,,,3261,,2341,,2976,,2739,,1213,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7227778,,2370,,1995,,584,,408,,2864,,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6119444,392,,3179,,595,,645,,515,,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6138889,,,,,,,,,,,,,19195,,1704,,1614,,2485,,670,,3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6158333,,,,,,,,,,,,,,,,,,,,,,,,,533,,1096,,483,,1138,,258,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,,910,,1472,,1421,,1781,,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,,1827,,698,,792,,1893,,1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064,,1787,,1701,,3214,,427,,810,,,,,,,,,,,,,,,,,,,,,,,,,
108.6236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,939,,461,,1443,,1459,,574,,,,,,,,,,,,,
108.6255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,,11,,1965,,6440,,13,,5,
108.6277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,,5,,6,,1970,,275,,1501
108.6297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2930,,1059,,947,,4283,,2709,,674,,,,,,,,,,,,
108.6316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022,,3219,,8427,,501,,762,,1886,,,,,,,,,,,,,,,,,,,,,,,,
108.6336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,,502,,1360,,1912,,774,,5280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6355556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818,,491,,829,,1446,,4858,,2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6377778,,,,,,,,,,,,,,,,,,,,,,,,,,850,,835,,480,,515,,2152,,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6397222,,,,,,,,,,,,,,3533,,2443,,3272,,3240,,1283,,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.6416667,,2389,,2194,,600,,454,,3203,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5316667,405,,3077,,611,,643,,480,,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5336111,,,,,,,,,,,,,21538,,1856,,1602,,2566,,592,,3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5355556,,,,,,,,,,,,,,,,,,,,,,,,,586,,1237,,485,,1200,,259,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,,970,,1539,,1438,,1779,,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,,2003,,710,,821,,2114,,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,,1827,,1714,,3483,,432,,840,,,,,,,,,,,,,,,,,,,,,,,,,
109.5433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,,1002,,491,,1547,,1640,,627,,,,,,,,,,,,,
109.5452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,,6,,2056,,6510,,10,,8,
109.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,,6,,8,,2032,,246,,1546
109.5494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013,,1160,,1080,,4478,,2789,,691,,,,,,,,,,,,
109.5513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3357,,3483,,9155,,478,,771,,1923,,,,,,,,,,,,,,,,,,,,,,,,
109.5533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,,514,,1400,,2099,,766,,5595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008,,526,,893,,1475,,5091,,2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5575,,,,,,,,,,,,,,,,,,,,,,,,,,862,,922,,472,,515,,2200,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5594444,,,,,,,,,,,,,,3635,,2477,,3611,,3571,,1382,,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5613889,,2427,,2307,,627,,435,,3386,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4508333,410,,2898,,645,,685,,456,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4527778,,,,,,,,,,,,,22774,,1941,,1630,,2640,,590,,3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4547222,,,,,,,,,,,,,,,,,,,,,,,,,666,,1278,,488,,1259,,237,,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,,947,,1510,,1410,,1739,,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,2162,,710,,832,,2170,,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,,1835,,1677,,3494,,426,,861,,,,,,,,,,,,,,,,,,,,,,,,,
110.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,,1050,,514,,1606,,1966,,626,,,,,,,,,,,,,
110.4644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,,8,,2182,,6518,,13,,8,
110.4666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,10,,6,,2112,,280,,1541
110.4686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077,,1224,,1203,,4621,,2707,,656,,,,,,,,,,,,
110.4705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456,,3589,,9309,,488,,755,,1813,,,,,,,,,,,,,,,,,,,,,,,,
110.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006,,542,,1440,,2226,,792,,6162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3054,,514,,877,,1450,,5000,,2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4766667,,,,,,,,,,,,,,,,,,,,,,,,,,885,,933,,466,,531,,2269,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4786111,,,,,,,,,,,,,,3739,,2448,,3702,,3896,,1443,,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4805556,,2312,,2272,,643,,459,,3222,,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3702778,358,,2666,,603,,650,,453,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3722222,,,,,,,,,,,,,23386,,1968,,1558,,2642,,555,,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3741667,,,,,,,,,,,,,,,,,,,,,,,,,584,,1384,,518,,1280,,240,,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,,990,,1509,,1397,,1666,,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,,2330,,747,,859,,2368,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154,,1915,,1579,,3547,,429,,883,,,,,,,,,,,,,,,,,,,,,,,,,
111.3819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,,1110,,558,,1664,,1798,,672,,,,,,,,,,,,,
111.3838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643,,6,,2222,,6507,,11,,6,
111.3861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,,8,,6,,2080,,256,,1558
111.3880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072,,1259,,1269,,4760,,2706,,646,,,,,,,,,,,,
111.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3288,,3630,,9510,,496,,754,,1670,,,,,,,,,,,,,,,,,,,,,,,,
111.3919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,536,,1518,,2490,,800,,6288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3038,,512,,840,,1421,,4787,,2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3961111,,,,,,,,,,,,,,,,,,,,,,,,,,920,,984,,506,,530,,2232,,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3980556,,,,,,,,,,,,,,3712,,2408,,3803,,4229,,1459,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.4,,2130,,2259,,645,,461,,3162,,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2891667,363,,2506,,562,,605,,430,,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2911111,,,,,,,,,,,,,21242,,1930,,1469,,2504,,528,,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2930556,,,,,,,,,,,,,,,,,,,,,,,,,552,,1416,,506,,1290,,235,,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,,973,,1451,,1334,,1541,,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2969444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,2390,,739,,826,,2381,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182,,1904,,1482,,3358,,440,,882,,,,,,,,,,,,,,,,,,,,,,,,,
