Label,WxT_48.13,WxT_48.14,WxT_48.15,WxT_48.16,WxT_48.17,WxT_48.18,WxT_48.19,WxT_48.20,WxT_48.21,WxT_48.22,WxT_48.23,WxT_48.24,WxT_49.13,WxT_49.14,WxT_49.15,WxT_49.16,WxT_49.17,WxT_49.18,WxT_49.19,WxT_49.20,WxT_49.21,WxT_49.22,WxT_49.23,WxT_49.24,WxT_50.13,WxT_50.14,WxT_50.15,WxT_50.16,WxT_50.17,WxT_50.18,WxT_50.19,WxT_50.20,WxT_50.21,WxT_50.22,WxT_50.23,WxT_50.24,WxT_51.13,WxT_51.14,WxT_51.15,WxT_51.16,WxT_51.17,WxT_51.18,WxT_51.19,WxT_51.20,WxT_51.21,WxT_51.22,WxT_51.23,WxT_51.24,WxT_52.13,WxT_52.14,WxT_52.15,WxT_52.16,WxT_52.17,WxT_52.18,WxT_52.19,WxT_52.20,WxT_52.21,WxT_52.22,WxT_52.23,WxT_52.24,WxT_55.13,WxT_55.14,WxT_55.15,WxT_55.16,WxT_55.17,WxT_55.18,WxT_55.19,WxT_55.20,WxT_55.21,WxT_55.22,WxT_55.23,WxT_55.24,WxT_56.13,WxT_56.14,WxT_56.15,WxT_56.16,WxT_56.17,WxT_56.18,WxT_56.19,WxT_56.20,WxT_56.21,WxT_56.22,WxT_56.23,WxT_56.24,WxT_57.13,WxT_57.14,WxT_57.15,WxT_57.16,WxT_57.17,WxT_57.18,WxT_57.19,WxT_57.20,WxT_57.21,WxT_57.22,WxT_57.23,WxT_57.24
146.3958333,429,,2920,,1406,,6632,,763,,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.3977778,,,,,,,,,,,,,357,,515,,1546,,982,,336,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.3994444,,,,,,,,,,,,,,,,,,,,,,,,,493,,1552,,494,,882,,1542,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4013889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,2562,,315,,565,,533,,2090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,,1957,,1107,,3101,,587,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,,394,,1838,,910,,4224,,482,,,,,,,,,,,,,,,,,,,,,,,,,
146.4072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,899,,2424,,8160,,718,,398,,,,,,,,,,,,,
146.4094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,,998,,187,,1458,,2179,,635,
146.4113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,,2573,,618,,2070,,254,,1411
146.4133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962,,3374,,2550,,1322,,352,,2667,,,,,,,,,,,,
146.4155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866,,1830,,722,,2635,,1010,,1242,,,,,,,,,,,,,,,,,,,,,,,,
146.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,,824,,821,,1133,,1309,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,,1557,,434,,2030,,2834,,4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4213889,,,,,,,,,,,,,,,,,,,,,,,,,,810,,566,,619,,642,,1104,,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4236111,,,,,,,,,,,,,,206,,309,,682,,413,,274,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4255556,,6954,,1494,,3237,,3456,,1762,,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.315,406,,2706,,1381,,6587,,734,,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3169444,,,,,,,,,,,,,379,,483,,1581,,1006,,306,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3188889,,,,,,,,,,,,,,,,,,,,,,,,,514,,1438,,426,,907,,1470,,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,2458,,290,,549,,514,,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,,2045,,1053,,2970,,562,,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,398,,2155,,858,,4189,,478,,,,,,,,,,,,,,,,,,,,,,,,,
147.3266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,875,,2515,,8299,,766,,394,,,,,,,,,,,,,
147.3286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,,898,,190,,1418,,2061,,656,
147.3308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,,2552,,680,,2099,,267,,1370
147.3327778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,,3450,,2374,,1290,,382,,2403,,,,,,,,,,,,
147.3347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,1798,,675,,2986,,963,,1109,,,,,,,,,,,,,,,,,,,,,,,,
147.3366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,,842,,822,,1181,,1350,,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3386111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,1629,,432,,2000,,2749,,4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3408333,,,,,,,,,,,,,,,,,,,,,,,,,,835,,517,,653,,678,,1099,,1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3427778,,,,,,,,,,,,,,205,,280,,643,,482,,307,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3447222,,6259,,1390,,3221,,3226,,1662,,4408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2344444,390,,2640,,1334,,6290,,728,,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2363889,,,,,,,,,,,,,344,,499,,1418,,1008,,285,,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2383333,,,,,,,,,,,,,,,,,,,,,,,,,502,,1542,,440,,904,,1344,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2402778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,2202,,302,,528,,531,,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2422222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,,2040,,989,,2803,,571,,1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2441667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,,427,,1666,,782,,4074,,456,,,,,,,,,,,,,,,,,,,,,,,,,
148.2461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,854,,2014,,8357,,643,,398,,,,,,,,,,,,,
148.2480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,,934,,184,,1344,,1904,,659,
148.2502778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,2549,,661,,2054,,267,,1152
148.2522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,,3643,,2467,,1320,,386,,2579,,,,,,,,,,,,
148.2541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,,1570,,640,,2178,,960,,1166,,,,,,,,,,,,,,,,,,,,,,,,
148.2561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,,3478,,826,,1171,,1363,,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2580556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,1538,,408,,2018,,2744,,3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2602778,,,,,,,,,,,,,,,,,,,,,,,,,,795,,482,,653,,728,,1102,,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2622222,,,,,,,,,,,,,,200,,298,,581,,392,,264,,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.2641667,,6158,,1366,,3427,,3061,,1638,,4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1530556,435,,2870,,1486,,7395,,768,,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.155,,,,,,,,,,,,,411,,542,,1432,,1061,,286,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1569444,,,,,,,,,,,,,,,,,,,,,,,,,496,,1515,,402,,914,,1298,,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,2109,,274,,507,,490,,1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,2006,,934,,2723,,566,,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,,410,,1717,,770,,3853,,413,,,,,,,,,,,,,,,,,,,,,,,,,
149.1647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,,827,,1731,,8494,,666,,394,,,,,,,,,,,,,
149.1666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,1013,,203,,1326,,1866,,678,
149.1686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,,2579,,653,,2021,,291,,1248
149.1705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938,,3749,,2638,,1309,,346,,2941,,,,,,,,,,,,
149.1727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,,1688,,634,,2181,,925,,1173,,,,,,,,,,,,,,,,,,,,,,,,
149.1747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,,894,,733,,1179,,1318,,1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,1517,,413,,2088,,2712,,3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1786111,,,,,,,,,,,,,,,,,,,,,,,,,,707,,462,,614,,734,,1006,,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1808333,,,,,,,,,,,,,,224,,290,,616,,427,,285,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.1827778,,6086,,1386,,3822,,2962,,1597,,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0719444,410,,2757,,1413,,6480,,726,,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0738889,,,,,,,,,,,,,365,,448,,1219,,947,,261,,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0758333,,,,,,,,,,,,,,,,,,,,,,,,,496,,1437,,398,,872,,1216,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,2067,,269,,478,,462,,1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0797222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,,2107,,941,,2645,,592,,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0816667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,,418,,1701,,742,,3522,,429,,,,,,,,,,,,,,,,,,,,,,,,,
150.0836111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,802,,1763,,8382,,701,,413,,,,,,,,,,,,,
150.0855556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,963,,211,,1317,,1933,,765,
150.0877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,,2379,,611,,1998,,298,,1333
150.0897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,,3707,,2613,,1246,,330,,3016,,,,,,,,,,,,
150.0916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803,,1784,,662,,2202,,851,,1090,,,,,,,,,,,,,,,,,,,,,,,,
150.0936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,,805,,698,,1090,,1262,,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,1406,,402,,1978,,2642,,2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0977778,,,,,,,,,,,,,,,,,,,,,,,,,,688,,458,,576,,696,,914,,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0997222,,,,,,,,,,,,,,237,,278,,650,,421,,298,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.1016667,,5981,,1469,,3954,,3040,,1819,,4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.9911111,390,,2658,,1421,,5909,,715,,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.9930556,,,,,,,,,,,,,381,,448,,1173,,939,,259,,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.995,,,,,,,,,,,,,,,,,,,,,,,,,498,,1294,,386,,773,,1147,,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.9969444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,1992,,254,,477,,443,,1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.9988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,,2152,,901,,2522,,586,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,,406,,1762,,755,,3258,,445,,,,,,,,,,,,,,,,,,,,,,,,,
151.0027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,830,,1739,,8302,,734,,405,,,,,,,,,,,,,
151.0047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,950,,224,,1334,,1891,,742,
151.0066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165,,2192,,574,,2029,,309,,1342
151.0088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,,3648,,2563,,1158,,333,,3000,,,,,,,,,,,,
151.0108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,,1701,,664,,2245,,877,,1080,,,,,,,,,,,,,,,,,,,,,,,,
151.0127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,,803,,677,,1008,,1248,,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,1272,,429,,1797,,2475,,2861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0169444,,,,,,,,,,,,,,,,,,,,,,,,,,648,,474,,528,,643,,795,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0188889,,,,,,,,,,,,,,219,,264,,643,,379,,286,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0208333,,6026,,1568,,3701,,2890,,1565,,4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9111111,432,,2582,,1462,,5949,,749,,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9130556,,,,,,,,,,,,,379,,453,,1122,,933,,266,,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.915,,,,,,,,,,,,,,,,,,,,,,,,,482,,1187,,389,,694,,1131,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,1907,,264,,504,,434,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,,1989,,910,,2400,,570,,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918,,395,,1818,,755,,3078,,456,,,,,,,,,,,,,,,,,,,,,,,,,
151.9227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,950,,1821,,8670,,771,,427,,,,,,,,,,,,,
151.9247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,854,,246,,1405,,1758,,728,
151.9266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,,2141,,573,,2037,,291,,1379
151.9288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,,3640,,2589,,1202,,334,,3214,,,,,,,,,,,,
151.9308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,,1530,,662,,2234,,861,,1003,,,,,,,,,,,,,,,,,,,,,,,,
151.9327778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,,806,,682,,1030,,1184,,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,1254,,410,,1730,,2522,,2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9366667,,,,,,,,,,,,,,,,,,,,,,,,,,651,,482,,539,,642,,786,,1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9388889,,,,,,,,,,,,,,186,,254,,622,,344,,290,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.9408333,,6261,,1595,,3493,,2826,,1648,,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.83,418,,2512,,1478,,6080,,789,,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.8319444,,,,,,,,,,,,,410,,482,,1090,,962,,278,,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.8338889,,,,,,,,,,,,,,,,,,,,,,,,,490,,1134,,395,,634,,1131,,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.8358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,1851,,262,,507,,434,,1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.8377778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,,1914,,843,,2494,,602,,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.8397222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,,430,,1925,,746,,2998,,440,,,,,,,,,,,,,,,,,,,,,,,,,
152.8416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,,1077,,1966,,8768,,795,,451,,,,,,,,,,,,,
