Label:,WxT_58.25,WxT_58.26,WxT_58.27,WxT_58.28,WxT_58.29,WxT_58.30,WxT_58.31,WxT_58.32,WxT_58.33,WxT_58.34,WxT_58.35,WxT_58.36,WxT_58.37,WxT_58.38,WxT_58.39,WxT_58.40,WxT_58.41,WxT_58.42,WxT_58.43,WxT_58.44,WxT_58.45,WxT_58.46,WxT_58.47,WxT_58.48,WxT_59.25,WxT_59.26,WxT_59.27,WxT_59.28,WxT_59.29,WxT_59.30,WxT_59.31,WxT_59.32,WxT_59.33,WxT_59.34,WxT_59.35,WxT_59.36,WxT_59.37,WxT_59.38,WxT_59.39,WxT_59.40,WxT_59.41,WxT_59.42,WxT_59.43,WxT_59.44,WxT_59.45,WxT_59.46,WxT_59.47,WxT_59.48,WxT_61.25,WxT_61.26,WxT_61.27,WxT_61.28,WxT_61.29,WxT_61.30,WxT_61.31,WxT_61.32,WxT_61.33,WxT_61.34,WxT_61.35,WxT_61.36,WxT_61.37,WxT_61.38,WxT_61.39,WxT_61.40,WxT_61.41,WxT_61.42,WxT_61.43,WxT_61.44,WxT_61.45,WxT_61.46,WxT_61.47,WxT_61.48,WxT_62.25,WxT_62.26,WxT_62.27,WxT_62.28,WxT_62.29,WxT_62.30,WxT_62.31,WxT_62.32,WxT_62.33,WxT_62.34,WxT_62.35,WxT_62.36,WxT_62.37,WxT_62.38,WxT_62.39,WxT_62.40,WxT_62.41,WxT_62.42,WxT_62.43,WxT_62.44,WxT_62.45,WxT_62.46,WxT_62.47,WxT_62.48
54.94388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.525291,,1566.926701,,4005.596144,,3154.489817,,1496.562094,,4190.704539,,,,,,,,,,,,,
54.94583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.4648425,,7264.342937,,963.018572,,1401.617887,,3248.742623,,348.2223049,
54.94805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.148862,,485.6155719,,2533.205061,,280.8838993,,885.0618643,,2186.413405
54.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.496063,,1994.636423,,806.838771,,1974.69839,,163.6073251,,1252.672559,,,,,,,,,,,,
54.95194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.2419853,,3004.855901,,2788.838762,,151.4724737,,342.8118995,,385.615472,,,,,,,,,,,,,,,,,,,,,,,,
54.95388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.8896772,,2454.941878,,2349.464041,,250.8260893,,327.0369418,,202.9218771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.95611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.403591,,2396.833432,,2389.676091,,1501.45944,,402.0391849,,875.8065985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.95805556,,,,,,,,,,,,,,,,,,,,,,,,,,2802.15482,,2799.983963,,1123.152368,,1402.795008,,428.3753828,,2152.799971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.96,,,,,,,,,,,,,,1956.349533,,1007.334273,,1756.184081,,1752.434371,,1267.427804,,5023.866905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.96194444,,1873.254881,,2554.264632,,1427.561859,,579.6364798,,381.3581308,,1539.700493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.85166667,446.68361,,2113.398904,,967.9580967,,1425.306129,,792.6785113,,585.5840316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.85361111,,,,,,,,,,,,,618.6237787,,1854.812594,,4272.429568,,1998.047856,,143.5453026,,857.8773417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.85555556,,,,,,,,,,,,,,,,,,,,,,,,,508.1967067,,2361.339909,,4010.310699,,700.8645762,,1430.170201,,1730.556794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.5762533,,4492.956365,,1721.199947,,1425.166939,,3335.195281,,387.0620946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.85944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.058192,,5735.344913,,660.584147,,560.4550057,,139.9297356,,231.6689293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.86138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0509084,,3857.725547,,788.7858871,,309.0975173,,179.7839438,,222.2458736,,,,,,,,,,,,,,,,,,,,,,,,,
55.86333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.195366,,1798.901299,,4348.318917,,3514.044966,,1623.973634,,4542.171603,,,,,,,,,,,,,
55.86527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.9096362,,8120.270836,,1061.701776,,1405.712921,,3263.371142,,382.1010937,
55.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.602973,,486.6559607,,2870.079946,,302.5165097,,954.3184068,,2313.540647
55.86944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.397233,,2105.963352,,896.3297666,,1975.594319,,182.6473976,,1414.39179,,,,,,,,,,,,
55.87138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.179805,,2546.003456,,2916.72202,,160.3163455,,317.6169507,,438.3703311,,,,,,,,,,,,,,,,,,,,,,,,
55.87333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.780406,,2754.286489,,2461.758932,,251.0596928,,331.7209746,,217.6094687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.87555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.734179,,2615.803808,,2845.684519,,1712.102805,,398.6396131,,951.4092508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.8775,,,,,,,,,,,,,,,,,,,,,,,,,,2711.668641,,2737.247091,,1179.122436,,1622.772833,,425.1651457,,2371.227827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.87944444,,,,,,,,,,,,,,2282.283198,,1132.810565,,2043.179903,,2083.849021,,1689.38781,,6471.302915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.88138889,,2399.474878,,2953.57171,,1591.575733,,577.5905221,,394.4913325,,1689.67858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.77083333,471.4280734,,2583.240235,,1074.694558,,1863.649869,,799.9231365,,553.7140523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.77277778,,,,,,,,,,,,,671.3700495,,1939.670884,,4948.505143,,2536.60514,,137.4409841,,919.7632102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.77472222,,,,,,,,,,,,,,,,,,,,,,,,,468.9850675,,2326.388355,,5120.860868,,686.4861442,,1564.459211,,1730.393173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.77666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0887043,,4632.898354,,2097.723466,,1683.779614,,4058.895639,,367.7072882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.77861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.821334,,5758.95252,,732.743433,,555.5886079,,151.8435454,,217.3551683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.78055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.3140871,,3752.05707,,824.7920896,,330.9474991,,181.6431955,,220.7092666,,,,,,,,,,,,,,,,,,,,,,,,,
56.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.866146,,2311.874697,,5034.045097,,4195.602666,,1828.386259,,5117.637015,,,,,,,,,,,,,
56.78444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.3533892,,10095.2045,,1375.38719,,1520.809739,,3437.00793,,383.9805233,
56.78666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.055738,,494.6954309,,3298.960307,,287.1483249,,1008.573663,,2644.67208
56.78861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202.297223,,2056.287766,,938.8200097,,1981.488466,,175.6871558,,1350.115939,,,,,,,,,,,,
56.79055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.1155283,,2665.150363,,3135.613168,,164.1599623,,333.4223628,,457.1240558,,,,,,,,,,,,,,,,,,,,,,,,
56.7925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.6690532,,2521.630996,,2722.060682,,254.2932256,,346.4057071,,205.2974569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.79472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.065574,,3063.780538,,3752.69385,,1883.746882,,442.2383493,,905.0150444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.79666667,,,,,,,,,,,,,,,,,,,,,,,,,,2585.178077,,2758.504098,,1273.089189,,1936.750061,,428.954368,,2228.662806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.79861111,,,,,,,,,,,,,,2711.215975,,1254.286714,,2342.174518,,2606.265358,,2307.346923,,7558.734865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.80055556,,3043.696318,,3042.878394,,1813.588093,,572.5436719,,407.6238898,,1844.658788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.68944444,478.1690647,,3159.084684,,1248.429366,,2081.988565,,859.1645918,,517.8476209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.69138889,,,,,,,,,,,,,686.1140559,,2062.52503,,5643.580068,,3078.159066,,136.3355198,,1006.64673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.69333333,,,,,,,,,,,,,,,,,,,,,,,,,491.7741607,,2265.427101,,6846.423398,,666.1061277,,1696.745629,,1656.224816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.69527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.6008456,,4689.828289,,2530.246668,,2191.39071,,4822.601619,,397.3514875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.69722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.588245,,5726.562781,,760.9026228,,661.7203161,,164.7568027,,224.0422014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.69916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5765023,,3456.386579,,868.7958708,,372.795154,,180.5013235,,235.1735884,,,,,,,,,,,,,,,,,,,,,,,,,
57.70111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.538333,,2674.845693,,5688.778091,,4912.165469,,2128.801052,,5777.099124,,,,,,,,,,,,,
57.70305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7950607,,12300.14968,,1797.077026,,1734.910125,,3830.661257,,374.8612347,
57.70527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.505812,,648.7330641,,3515.85162,,283.7785493,,1130.826348,,3035.811894
57.70722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.194857,,2218.607148,,970.3087477,,1937.379052,,180.7262856,,1234.849926,,,,,,,,,,,,
57.70916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.0470597,,2406.295971,,3558.520097,,192.0030693,,312.228497,,471.8755117,,,,,,,,,,,,,,,,,,,,,,,,
57.71111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.5535367,,2716.975295,,3043.376151,,251.5266173,,348.091839,,207.986238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.71305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.399388,,3781.776327,,4551.705893,,2120.393094,,415.8320095,,1058.630261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.71527778,,,,,,,,,,,,,,,,,,,,,,,,,,2668.678744,,2615.748861,,1332.049314,,2299.726093,,492.7425088,,2292.112027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.71722222,,,,,,,,,,,,,,3074.146981,,1338.762575,,2554.166718,,3228.68507,,2798.304246,,8492.158697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.71916667,,3760.920647,,3132.184287,,1948.597423,,598.4950369,,414.7551581,,2048.643239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60916667,503.9170001,,3356.922898,,1233.167482,,2360.337347,,874.4123869,,504.9740938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.61111111,,,,,,,,,,,,,686.8625909,,2120.387466,,6012.656294,,3475.719709,,131.232347,,991.5349472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.61305556,,,,,,,,,,,,,,,,,,,,,,,,,503.5617892,,2382.485247,,8465.961208,,665.7292802,,1814.037231,,1664.065932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.113606,,5559.782331,,2991.770503,,2765.004965,,5498.296356,,412.9976755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.61694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.347618,,7002.167732,,742.0620051,,745.8558124,,168.6711648,,221.7276463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.61888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.8404444,,5114.720115,,941.8044947,,379.6474628,,209.361699,,217.6360527,,,,,,,,,,,,,,,,,,,,,,,,,
58.62083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.207705,,3590.821492,,6141.497458,,5226.718066,,2474.211509,,6297.567839,,,,,,,,,,,,,
58.62277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.2408951,,13389.07182,,2098.758019,,1820.003375,,4488.281507,,425.7393826,
58.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.961269,,766.7743714,,3446.721029,,288.4119552,,1170.084176,,3587.934945
58.62694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4799.097205,,2539.936593,,1016.800496,,1876.276762,,188.7666723,,1221.564238,,,,,,,,,,,,
58.62888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.9869752,,3346.444175,,4014.395465,,192.8471961,,307.0331872,,502.6315052,,,,,,,,,,,,,,,,,,,,,,,,
58.63083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.446347,,3090.32001,,3548.664181,,306.7602914,,356.7751721,,197.6734331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.63305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.728363,,4502.733996,,5030.712514,,2228.035035,,413.4358217,,1117.226631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.635,,,,,,,,,,,,,,,,,,,,,,,,,,2785.19695,,2612.018111,,1374.022696,,2624.704515,,602.5328125,,2327.532763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.63694444,,,,,,,,,,,,,,3303.081531,,1364.239011,,2769.163747,,3723.098032,,3026.265147,,8941.598766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.63888889,,4473.139199,,3305.49176,,1938.612812,,577.4499716,,405.8890043,,2463.619205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.52833333,563.6614635,,3447.764229,,1122.903943,,2456.681087,,863.6570121,,490.1041145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.53027778,,,,,,,,,,,,,689.6088616,,2143.245756,,6226.731869,,3721.276993,,133.1280285,,1069.420816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.53222222,,,,,,,,,,,,,,,,,,,,,,,,,487.3501501,,2134.533693,,9747.511377,,756.3508483,,1826.326241,,1678.902311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.53416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.626057,,4446.724319,,3352.294021,,2924.61764,,5881.996715,,419.6428691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.53611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.110759,,6240.775339,,861.2212911,,705.9894146,,169.5849745,,223.4138854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.53805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.103623,,3558.051638,,959.8106973,,390.4974446,,203.2209507,,208.0994458,,,,,,,,,,,,,,,,,,,,,,,,,
59.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.878484,,3507.794889,,6264.223638,,5402.275766,,2712.624133,,6385.033252,,,,,,,,,,,,,
59.54194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.6846481,,13359.00548,,2171.443434,,1910.100193,,5191.918296,,447.6188122,
59.54416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.414034,,692.8138417,,3724.601391,,276.0437703,,1166.339433,,3904.066377
59.54611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5124.997196,,2019.261007,,1050.290739,,1850.170909,,184.8064306,,1291.288387,,,,,,,,,,,,
59.54805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.9226987,,2172.591081,,4477.286614,,217.690813,,299.8385993,,527.3852299,,,,,,,,,,,,,,,,,,,,,,,,
59.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.334994,,2781.664516,,3986.965931,,306.9938242,,351.4599046,,223.3614213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.55194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2968.060564,,4769.717079,,5209.722749,,2209.679824,,400.0328659,,1370.835566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.55416667,,,,,,,,,,,,,,,,,,,,,,,,,,2758.706386,,2573.275117,,1372.989449,,2886.681743,,700.3220347,,2690.967741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.55611111,,,,,,,,,,,,,,3432.014309,,1411.71516,,2728.158361,,4002.514369,,3002.224259,,10511.03072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.55805556,,4977.36064,,3154.798444,,1972.625171,,570.4031215,,426.0215615,,2906.599413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44777778,577.4076629,,3517.604001,,1011.641232,,2323.027347,,817.9032222,,466.2323613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.44972222,,,,,,,,,,,,,701.3562644,,2102.10612,,6070.80777,,3758.835957,,140.0242829,,1077.307859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.45166667,,,,,,,,,,,,,,,,,,,,,,,,,480.1381448,,2185.586989,,9969.055367,,734.9732085,,1841.616548,,1601.741059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.45361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.138663,,4736.672334,,3338.817698,,2894.231105,,5880.694263,,427.2885599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.45555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.872016,,5970.381618,,848.3806253,,776.1239638,,167.4990603,,211.0997273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.4575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.3671834,,3327.384167,,1013.818111,,402.3485899,,205.0807643,,210.5623745,,,,,,,,,,,,,,,,,,,,,,,,,
60.45944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.54856,,3625.769487,,6385.946411,,5310.830915,,2851.035674,,6422.500315,,,,,,,,,,,,,
60.46138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.1294419,,12763.93338,,2044.126638,,1989.195227,,5705.546815,,485.497601,
60.46361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.868145,,874.8542305,,3842.476276,,251.6763808,,1151.595975,,4111.193619
60.46555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5212.898365,,2083.587937,,1169.781735,,1839.066838,,193.846503,,1374.007618,,,,,,,,,,,,
