Label,WxT_68.1,WxT_68.2,WxT_68.3,WxT_68.4,WxT_68.5,WxT_68.6,WxT_68.7,WxT_68.8,WxT_68.9,WxT_68.10,WxT_68.11,WxT_68.12,WxT_69.1,WxT_69.2,WxT_69.3,WxT_69.4,WxT_69.5,WxT_69.6,WxT_69.7,WxT_69.8,WxT_69.9,WxT_69.10,WxT_69.11,WxT_69.12,WxT_71.1,WxT_71.2,WxT_71.3,WxT_71.4,WxT_71.5,WxT_71.6,WxT_71.7,WxT_71.8,WxT_71.9,WxT_71.10,WxT_71.11,WxT_71.12,WxT_73.1,WxT_73.2,WxT_73.3,WxT_73.4,WxT_73.5,WxT_73.6,WxT_73.7,WxT_73.8,WxT_73.9,WxT_73.10,WxT_73.11,WxT_73.12,WxT_74.1,WxT_74.2,WxT_74.3,WxT_74.4,WxT_74.5,WxT_74.6,WxT_74.7,WxT_74.8,WxT_74.9,WxT_74.10,WxT_74.11,WxT_74.12,WxT_76.1,WxT_76.2,WxT_76.3,WxT_76.4,WxT_76.5,WxT_76.6,WxT_76.7,WxT_76.8,WxT_76.9,WxT_76.10,WxT_76.11,WxT_76.12,WxT_77.1,WxT_77.2,WxT_77.3,WxT_77.4,WxT_77.5,WxT_77.6,WxT_77.7,WxT_77.8,WxT_77.9,WxT_77.10,WxT_77.11,WxT_77.12,WxT_78.1,WxT_78.2,WxT_78.3,WxT_78.4,WxT_78.5,WxT_78.6,WxT_78.7,WxT_78.8,WxT_78.9,WxT_78.10,WxT_78.11,WxT_78.12
44.73388889,,,,,,,,,,,,,,,,,,,,,,,,,,2765,,1278,,1102,,1099,,546,,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.73583333,,,,,,,,,,,,,,1318,,299,,3064,,502,,266,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.73777778,,3582,,2914,,2368,,1296,,382,,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.62777778,2563,,4670,,1128,,506,,7662,,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.62972222,,,,,,,,,,,,,1789,,350,,1038,,354,,256,,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.63166667,,,,,,,,,,,,,,,,,,,,,,,,,395,,2144,,1022,,1011,,718,,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.63361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,,1360,,384,,613,,933,,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.63555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771,,3288,,819,,3954,,2070,,1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,4506,,341,,507,,1395,,1416,,,,,,,,,,,,,,,,,,,,,,,,,
45.63944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266,,3243,,899,,446,,2486,,434,,,,,,,,,,,,,
45.64138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,,3680,,2534,,1669,,712,,2661,
45.64361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5904,,3066,,1784,,3514,,1603,,512
45.64555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374,,2670,,371,,557,,1870,,994,,,,,,,,,,,,
45.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,,1104,,1293,,440,,488,,704,,,,,,,,,,,,,,,,,,,,,,,,
45.64944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,,5594,,8158,,1826,,4560,,1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.65138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,,1365,,342,,242,,213,,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.65361111,,,,,,,,,,,,,,,,,,,,,,,,,,2806,,1155,,1058,,1107,,514,,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.65555556,,,,,,,,,,,,,,1210,,272,,3072,,482,,261,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.6575,,3678,,2725,,2306,,1282,,371,,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.54666667,2573,,4485,,1058,,483,,7470,,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.54861111,,,,,,,,,,,,,1763,,370,,920,,362,,243,,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.55055556,,,,,,,,,,,,,,,,,,,,,,,,,386,,2066,,1022,,1018,,712,,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,1493,,387,,597,,922,,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.55444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701,,3330,,821,,3808,,2090,,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.55638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,,4320,,341,,542,,1403,,1338,,,,,,,,,,,,,,,,,,,,,,,,,
46.55833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,3478,,845,,435,,2635,,438,,,,,,,,,,,,,
46.56027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,,4310,,2483,,1642,,688,,2627,
46.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5666,,2992,,1762,,3336,,1661,,504
46.56444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213,,2400,,363,,586,,1885,,997,,,,,,,,,,,,
46.56638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,,1245,,1286,,442,,499,,690,,,,,,,,,,,,,,,,,,,,,,,,
46.56833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,,5483,,8294,,1752,,4278,,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.57027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,,1218,,368,,219,,218,,1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.5725,,,,,,,,,,,,,,,,,,,,,,,,,,2778,,1174,,1363,,1373,,501,,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.57444444,,,,,,,,,,,,,,1214,,294,,3000,,493,,245,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.57638889,,3824,,2603,,2290,,1261,,346,,1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.46527778,2571,,4203,,1086,,507,,6982,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.46722222,,,,,,,,,,,,,1574,,323,,909,,304,,240,,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.46916667,,,,,,,,,,,,,,,,,,,,,,,,,374,,2078,,1094,,986,,706,,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.47111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,,1478,,386,,586,,925,,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.47305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650,,3603,,829,,3698,,2090,,1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,,3603,,334,,525,,1368,,1322,,,,,,,,,,,,,,,,,,,,,,,,,
47.47694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,,3510,,806,,408,,2563,,434,,,,,,,,,,,,,
47.47888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,,4358,,2427,,1590,,643,,2517,
47.48111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5190,,2995,,1694,,3106,,1586,,480
47.48305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,,2349,,550,,573,,1808,,942,,,,,,,,,,,,
47.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,942,,1304,,411,,499,,674,,,,,,,,,,,,,,,,,,,,,,,,
47.48694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,,5398,,8224,,1749,,4077,,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.48888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,,1309,,397,,219,,211,,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.49111111,,,,,,,,,,,,,,,,,,,,,,,,,,2896,,1074,,1261,,1026,,485,,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.49305556,,,,,,,,,,,,,,1208,,278,,2915,,464,,248,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.495,,3869,,2477,,2254,,1226,,349,,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.38388889,2656,,4123,,1034,,514,,6571,,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.38583333,,,,,,,,,,,,,1403,,339,,922,,283,,221,,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.38777778,,,,,,,,,,,,,,,,,,,,,,,,,373,,1968,,1110,,955,,738,,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.38972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,1598,,365,,560,,912,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.39166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632,,3280,,819,,3646,,2050,,1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.39361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,,3632,,317,,563,,1304,,1259,,,,,,,,,,,,,,,,,,,,,,,,,
48.39555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,,2939,,1104,,416,,2490,,438,,,,,,,,,,,,,
48.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045,,3912,,2422,,1634,,634,,2427,
48.39972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4534,,3014,,1682,,3082,,1502,,491
48.40166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354,,2379,,344,,555,,1867,,946,,,,,,,,,,,,
48.40361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,1106,,1318,,402,,546,,666,,,,,,,,,,,,,,,,,,,,,,,,
48.40555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,,5522,,8365,,1712,,3838,,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,,1229,,376,,221,,214,,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.40972222,,,,,,,,,,,,,,,,,,,,,,,,,,2922,,1098,,1146,,1075,,469,,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.41166667,,,,,,,,,,,,,,1050,,306,,2717,,445,,227,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.41361111,,3835,,2366,,2240,,1232,,352,,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.30361111,2888,,3874,,998,,515,,6205,,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.30555556,,,,,,,,,,,,,1286,,339,,882,,274,,230,,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.3075,,,,,,,,,,,,,,,,,,,,,,,,,347,,1722,,1120,,896,,674,,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.30944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,,1731,,334,,549,,864,,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.31138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,,3374,,840,,3570,,2008,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.31333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,,3213,,314,,525,,1190,,1150,,,,,,,,,,,,,,,,,,,,,,,,,
49.31527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,,3106,,763,,382,,2178,,445,,,,,,,,,,,,,
49.31722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,4258,,2211,,1589,,594,,2427,
49.31916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4315,,2717,,1590,,2730,,1405,,512
49.32138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227,,2206,,328,,506,,1654,,939,,,,,,,,,,,,
49.32333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778,,1293,,1213,,384,,474,,634,,,,,,,,,,,,,,,,,,,,,,,,
49.32527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,,5133,,7325,,1706,,3328,,1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.32722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,,1176,,381,,208,,218,,1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.32916667,,,,,,,,,,,,,,,,,,,,,,,,,,2656,,1075,,1043,,1006,,496,,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.33138889,,,,,,,,,,,,,,1038,,314,,2366,,432,,232,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.33333333,,3904,,2152,,2270,,1194,,350,,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.22166667,3123,,3682,,954,,533,,6173,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.22361111,,,,,,,,,,,,,1174,,384,,845,,264,,221,,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.22555556,,,,,,,,,,,,,,,,,,,,,,,,,341,,1741,,1078,,858,,614,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,,1688,,346,,512,,787,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.22944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,3293,,830,,3346,,2021,,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.23138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,4114,,322,,486,,1083,,1099,,,,,,,,,,,,,,,,,,,,,,,,,
50.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792,,3099,,658,,382,,2214,,429,,,,,,,,,,,,,
50.23527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,,4136,,2040,,1613,,592,,2603,
50.23722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3942,,2506,,1547,,2525,,1250,,490
50.23944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,2030,,299,,534,,1498,,979,,,,,,,,,,,,
50.24138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,,1187,,1165,,374,,442,,661,,,,,,,,,,,,,,,,,,,,,,,,
50.24333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,,4749,,6597,,1698,,3102,,1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.24527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,,1045,,347,,1805,,219,,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.24722222,,,,,,,,,,,,,,,,,,,,,,,,,,2346,,920,,1016,,997,,498,,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.24944444,,,,,,,,,,,,,,1005,,301,,2280,,395,,218,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.25138889,,3931,,2061,,2250,,1136,,355,,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14055556,3022,,3613,,907,,549,,6054,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.1425,,,,,,,,,,,,,1147,,354,,869,,282,,213,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14444444,,,,,,,,,,,,,,,,,,,,,,,,,341,,1629,,1006,,829,,659,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,,1610,,330,,515,,806,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763,,3147,,850,,3162,,2024,,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918,,4030,,310,,477,,968,,1034,,,,,,,,,,,,,,,,,,,,,,,,,
51.15222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198,,2838,,594,,371,,2034,,410,,,,,,,,,,,,,
51.15416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,,3938,,1998,,1614,,608,,2810,
51.15611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758,,2314,,1486,,2387,,1144,,459
51.15805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054,,1720,,309,,565,,1389,,907,,,,,,,,,,,,
51.16027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,,829,,1142,,365,,418,,576,,,,,,,,,,,,,,,,,,,,,,,,
51.16222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,,4800,,6250,,1590,,2939,,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.16416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,,1066,,421,,208,,205,,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.16611111,,,,,,,,,,,,,,,,,,,,,,,,,,2210,,882,,1014,,954,,485,,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.16833333,,,,,,,,,,,,,,949,,205,,2176,,416,,208,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.17027778,,3979,,2013,,2174,,1149,,363,,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.05861111,2926,,3600,,931,,549,,6261,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.06055556,,,,,,,,,,,,,1136,,306,,816,,258,,208,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0625,,,,,,,,,,,,,,,,,,,,,,,,,326,,1472,,1026,,790,,640,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.06444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,,1299,,331,,501,,770,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
