Label,WxT_1.1,WxT_1.2,WxT_1.3,WxT_1.4,WxT_1.5,WxT_1.6,WxT_1.7,WxT_1.8,WxT_1.9,WxT_1.10,WxT_1.11,WxT_1.12,WxT_2.1,WxT_2.2,WxT_2.3,WxT_2.4,WxT_2.5,WxT_2.6,WxT_2.7,WxT_2.8,WxT_2.9,WxT_2.10,WxT_2.11,WxT_2.12,WxT_3.1,WxT_3.2,WxT_3.3,WxT_3.4,WxT_3.5,WxT_3.6,WxT_3.7,WxT_3.8,WxT_3.9,WxT_3.10,WxT_3.11,WxT_3.12,WxT_4.1,WxT_4.2,WxT_4.3,WxT_4.4,WxT_4.5,WxT_4.6,WxT_4.7,WxT_4.8,WxT_4.9,WxT_4.10,WxT_4.11,WxT_4.12,WxT_5.1,WxT_5.2,WxT_5.3,WxT_5.4,WxT_5.5,WxT_5.6,WxT_5.7,WxT_5.8,WxT_5.9,WxT_5.10,WxT_5.11,WxT_5.12,WxT_6.1,WxT_6.2,WxT_6.3,WxT_6.4,WxT_6.5,WxT_6.6,WxT_6.7,WxT_6.8,WxT_6.9,WxT_6.10,WxT_6.11,WxT_6.12,WxT_9.1,WxT_9.2,WxT_9.3,WxT_9.4,WxT_9.5,WxT_9.6,WxT_9.7,WxT_9.8,WxT_9.9,WxT_9.10,WxT_9.11,WxT_9.12,WxT_10.1,WxT_10.2,WxT_10.3,WxT_10.4,WxT_10.5,WxT_10.6,WxT_10.7,WxT_10.8,WxT_10.9,WxT_10.10,WxT_10.11,WxT_10.12
101.0558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,,2070,,533,,1272,,174,,1586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,,421,,2067,,678,,528,,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0597222,,,,,,,,,,,,,,,,,,,,,,,,,,874,,2530,,3341,,4266,,2653,,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0616667,,,,,,,,,,,,,,1824,,1758,,2259,,1070,,3746,,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0638889,,866,,1149,,1456,,1586,,2011,,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9533333,1627,,669,,192,,701,,1443,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9552778,,,,,,,,,,,,,434,,1509,,2101,,701,,2048,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9572222,,,,,,,,,,,,,,,,,,,,,,,,,2706,,1104,,739,,4320,,3877,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,,2334,,925,,1797,,3072,,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,2094,,1621,,898,,360,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267,,4800,,862,,946,,350,,2738,,,,,,,,,,,,,,,,,,,,,,,,,
101.9647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,2587,,530,,757,,522,,542,,,,,,,,,,,,,
101.9666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,,7235,,2840,,3043,,1123,,4272,
101.9688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266,,1886,,5645,,1083,,1078,,1499
101.9708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,,1315,,379,,3104,,496,,1027,,,,,,,,,,,,
101.9730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,,4691,,2064,,1853,,2264,,474,,,,,,,,,,,,,,,,,,,,,,,,
101.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,,2000,,742,,1374,,173,,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9769444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,,430,,2275,,688,,570,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9788889,,,,,,,,,,,,,,,,,,,,,,,,,,858,,2651,,3510,,4379,,2629,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9808333,,,,,,,,,,,,,,1906,,1554,,2387,,1098,,3757,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.9830556,,835,,1166,,1526,,1506,,1918,,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8727778,1726,,677,,197,,736,,1427,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8747222,,,,,,,,,,,,,459,,1573,,2138,,709,,2080,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8766667,,,,,,,,,,,,,,,,,,,,,,,,,2749,,1058,,693,,4224,,3886,,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,2698,,878,,1853,,3171,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,1816,,1285,,923,,382,,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,,4813,,790,,1013,,362,,2854,,,,,,,,,,,,,,,,,,,,,,,,,
102.8844444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,2490,,518,,730,,520,,568,,,,,,,,,,,,,
102.8863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,,7325,,2678,,3323,,1099,,4250,
102.8883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256,,2310,,4614,,1078,,1075,,1578
102.8905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,,1502,,387,,3054,,483,,1043,,,,,,,,,,,,
102.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,4323,,2110,,1912,,2290,,462,,,,,,,,,,,,,,,,,,,,,,,,
102.8944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818,,2022,,544,,1285,,166,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8963889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,,430,,2096,,741,,586,,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.8983333,,,,,,,,,,,,,,,,,,,,,,,,,,890,,2578,,3411,,4432,,2698,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.9005556,,,,,,,,,,,,,,1978,,1784,,2322,,1099,,3896,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.9025,,902,,1066,,1533,,1562,,1994,,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7913889,1816,,736,,197,,766,,1506,,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7933333,,,,,,,,,,,,,515,,1622,,2424,,736,,2256,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7952778,,,,,,,,,,,,,,,,,,,,,,,,,3082,,851,,766,,4310,,3883,,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,2622,,782,,1923,,3590,,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,,2077,,1256,,938,,443,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.8011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384,,5002,,800,,1029,,376,,3386,,,,,,,,,,,,,,,,,,,,,,,,,
103.8030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,,2579,,544,,750,,517,,592,,,,,,,,,,,,,
103.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,,8224,,2707,,3818,,1158,,4363,
103.8072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422,,2154,,4827,,1152,,1107,,1742
103.8091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,,1402,,366,,3002,,496,,1094,,,,,,,,,,,,
103.8111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,,4802,,2230,,1933,,2552,,517,,,,,,,,,,,,,,,,,,,,,,,,
103.8130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,,2242,,515,,1354,,166,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.8152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,,442,,2090,,819,,637,,1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.8172222,,,,,,,,,,,,,,,,,,,,,,,,,,952,,2314,,3667,,4589,,2882,,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.8191667,,,,,,,,,,,,,,2286,,1600,,2397,,1163,,4170,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.8211111,,918,,947,,1664,,1683,,2342,,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.71,1768,,757,,218,,790,,1557,,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7119444,,,,,,,,,,,,,587,,1571,,2573,,805,,2470,,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7138889,,,,,,,,,,,,,,,,,,,,,,,,,3483,,1030,,885,,4680,,3917,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451,,2589,,974,,2086,,4555,,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,,2133,,1414,,962,,480,,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534,,5096,,848,,1070,,366,,3784,,,,,,,,,,,,,,,,,,,,,,,,,
104.7216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864,,1909,,547,,848,,568,,589,,,,,,,,,,,,,
104.7236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,,7630,,2736,,4475,,1152,,4491,
104.7255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794,,1998,,5104,,1248,,1080,,2085
104.7277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,,1000,,462,,3062,,478,,1112,,,,,,,,,,,,
104.7297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765,,4590,,2352,,2022,,2773,,563,,,,,,,,,,,,,,,,,,,,,,,,
104.7316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,,2411,,598,,1523,,178,,2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,,499,,2562,,877,,680,,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7355556,,,,,,,,,,,,,,,,,,,,,,,,,,1013,,2528,,3976,,4654,,3200,,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7377778,,,,,,,,,,,,,,2560,,1840,,2714,,1154,,4501,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.7397222,,986,,1165,,2006,,1894,,3096,,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6294444,1826,,821,,243,,808,,1686,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6313889,,,,,,,,,,,,,651,,1706,,2398,,878,,2720,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6333333,,,,,,,,,,,,,,,,,,,,,,,,,4187,,1248,,947,,5344,,4104,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,2912,,936,,2309,,5810,,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6372222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,,1957,,1395,,1040,,512,,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634,,4971,,824,,1144,,408,,4302,,,,,,,,,,,,,,,,,,,,,,,,,
105.6411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,2138,,558,,971,,586,,643,,,,,,,,,,,,,
105.6430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,,9125,,2808,,5533,,1181,,4646,
105.6452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592,,2160,,5454,,1314,,1091,,2526
105.6472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,,1338,,482,,3266,,536,,1131,,,,,,,,,,,,
105.6491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,,4666,,2522,,2026,,3104,,642,,,,,,,,,,,,,,,,,,,,,,,,
105.6511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938,,2838,,629,,1760,,173,,2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,,582,,2776,,982,,714,,3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6552778,,,,,,,,,,,,,,,,,,,,,,,,,,1064,,2350,,4792,,5320,,3685,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6572222,,,,,,,,,,,,,,2858,,1912,,2920,,1194,,4837,,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6591667,,1027,,1091,,2512,,2258,,4246,,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5491667,1902,,862,,240,,790,,1819,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5511111,,,,,,,,,,,,,734,,1814,,2603,,1021,,3101,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5530556,,,,,,,,,,,,,,,,,,,,,,,,,4698,,1162,,1067,,6056,,4254,,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,3187,,1104,,2597,,7509,,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,,2035,,1565,,1074,,582,,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712,,5165,,922,,1226,,434,,4917,,,,,,,,,,,,,,,,,,,,,,,,,
106.5608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,,2250,,618,,1170,,635,,760,,,,,,,,,,,,,
106.5627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858,,9883,,2862,,6694,,1170,,4677,
106.5647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4378,,2077,,5958,,1397,,1064,,2787
106.5669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,,1294,,555,,3350,,523,,1250,,,,,,,,,,,,
106.5688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,4979,,2715,,2083,,3579,,686,,,,,,,,,,,,,,,,,,,,,,,,
106.5708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,3053,,728,,1816,,176,,2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,,648,,3360,,1046,,749,,3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5747222,,,,,,,,,,,,,,,,,,,,,,,,,,1152,,2520,,5570,,5944,,4309,,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5769444,,,,,,,,,,,,,,3130,,2395,,3379,,1304,,5078,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5788889,,1074,,1235,,3190,,2630,,5394,,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4683333,2102,,864,,253,,792,,1906,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4702778,,,,,,,,,,,,,738,,1848,,2731,,1075,,3234,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4722222,,,,,,,,,,,,,,,,,,,,,,,,,4906,,1136,,1062,,6818,,4576,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,,3312,,1019,,2674,,9066,,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411,,2371,,1390,,1048,,645,,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640,,5731,,786,,1320,,432,,5486,,,,,,,,,,,,,,,,,,,,,,,,,
107.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,,2149,,595,,1325,,629,,819,,,,,,,,,,,,,
107.4819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,,9912,,2773,,7370,,1118,,4742,
107.4841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5114,,1934,,6194,,1525,,1035,,2746
107.4861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,,1611,,592,,3336,,570,,1264,,,,,,,,,,,,
107.4880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,,5178,,2816,,2203,,3789,,662,,,,,,,,,,,,,,,,,,,,,,,,
107.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,,3208,,597,,1976,,166,,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,,667,,3787,,1152,,840,,4542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4941667,,,,,,,,,,,,,,,,,,,,,,,,,,1213,,2411,,6358,,6154,,4610,,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4961111,,,,,,,,,,,,,,3261,,2342,,3398,,1306,,5107,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4980556,,1120,,1163,,3579,,2826,,6102,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3866667,2235,,864,,242,,749,,1898,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
